gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000067768	Xlr4b	1.78236893124967	1.41056028875272	1.76272016976925	2.85381848035814	2.42615173721436	2.32056871607717	1.79004711473531
ENSMUSG00000078317	F8a	3.52903120913735	3.32131451686702	2.94088382975479	4.2052628874001	2.96413192108848	3.60598317280853	4.05692682218109
ENSMUSG00000031365	Zfp275	2.38735072466687	2.63170695260134	2.60596632935039	2.09556619112363	1.64822054043077	2.51207631068131	2.91706120797775
ENSMUSG00000031374	Zfp92	-0.870970797664871	-0.345498504976803	0.855046504909527	-0.779198133187126	-1.12042356092844	0.00325650762964358	-0.0422954580461976
ENSMUSG00000031371	Haus7	4.81364171937029	4.38814663402918	4.3484389939279	5.33988939443242	3.87380907408667	4.59324761577011	4.53431809588038
ENSMUSG00000031375	Bgn	8.80552831913243	7.99391368980007	8.13559084669956	7.96316453247381	6.52312209582436	8.33327338374832	8.74952817641479
ENSMUSG00000002012	Pnck	2.4477776000713	3.18213975648884	2.7670056002475	2.70472579876294	1.91419580022534	1.92576671763321	1.98921857461828
ENSMUSG00000120414	Gm32261	0.597880124312994	0.622929058214535	0.735390267877342	0.427342550467806	-1.66755534077985	-0.834793258803074	-2.07357357117068
ENSMUSG00000019558	Slc6a8	4.2656833176546	3.16589288233832	3.94467389931687	2.39786283725962	1.77812305945103	2.39355528884587	2.80355229589094
ENSMUSG00000002015	Bcap31	7.20545716495536	6.77960010595767	7.2593186588159	7.98035731032424	5.98688887416544	7.6195062665123	7.50138341310515
ENSMUSG00000031378	Abcd1	5.34204845129927	5.06444622614534	5.21029350214433	6.18415405398399	3.76509603488469	5.82032612119143	5.82298690584863
ENSMUSG00000031385	Plxnb3	0.39654303750849	1.16009987966946	0.80817124091098	1.66972777700837	0.447928452943302	0.347190623718387	-0.213044610117706
ENSMUSG00000002007	Srpk3	4.64547107957998	3.66092545221682	4.50211372385973	3.77687830878817	3.13965486517066	3.77346701205258	4.19221605615521
ENSMUSG00000002010	Idh3g	7.13187361930225	6.39261881958865	7.13208215360564	7.28056686005138	5.29619805314531	6.90059264419915	7.08053687477665
ENSMUSG00000002014	Ssr4	5.55276430746047	5.29076721786311	5.10526936795252	5.79363904037943	4.01766595702682	5.3381255303864	5.61811452248753
ENSMUSG00000002006	Pdzd4	0.598327891290964	1.24322259370394	0.264368657615538	-0.272619590037458	0.128273489412226	0.799275726209828	-0.243590844031104
ENSMUSG00000031391	L1cam	2.06124042092252	2.40316069053963	2.42827230211465	3.03121134342534	0.968236698957945	2.76341977228227	2.74672814211498
ENSMUSG00000031389	Arhgap4	4.06635944560486	4.21209840673529	4.14642233177698	4.6622882031118	3.4468833497747	4.77236976978631	4.62271903773465
ENSMUSG00000031390	Avpr2	0.511273894987266	0.396039546307332	0.354749654975105	1.15234662619101	1.22118197634302	0.794649951401521	0.370075189945535
ENSMUSG00000031388	Naa10	3.2817384335679	3.04663549925884	3.13594978692397	3.8840346182763	2.50657463127627	3.26989026746251	3.58436715880779
ENSMUSG00000031387	Renbp	4.53535878150918	4.03053024631662	4.3357615406139	5.14837717735688	3.32048161117421	4.02997538371145	4.10642581582521
ENSMUSG00000031386	Hcfc1	5.21101409888627	5.13347751094548	5.47958964169069	5.92743783717859	3.96699714263884	5.77686981468816	6.05193819364037
ENSMUSG00000120229	Gm56677	3.9516629637701	2.89122102175938	4.13817729668337	4.01750267159115	2.68012924457973	4.54906121515154	4.56450238488712
ENSMUSG00000031392	Irak1	6.07951605157883	5.7468770030306	5.8832188198195	6.54015052806583	4.66944014562658	6.05912392341682	6.13166502496237
ENSMUSG00000031393	Mecp2	2.92305447754822	2.61098054758714	2.8704514802746	2.96909734402613	2.02107704990472	2.79590639725001	2.83064748514172
ENSMUSG00000031394	Opn1mw	0.132540156071062	1.79946911990806	1.50313537351206	-1.41068803968208	1.06916860243583	0.755749807720875	-0.464317860711738
ENSMUSG00000084131	Rpl3-ps2	3.49675616151579	3.44401170167217	3.11933717261351	3.79426570589553	0.497410541080136	3.50279907129435	3.61511389956177
ENSMUSG00000031397	Tktl1	-0.892400975652585	1.12147217083806	1.03760185856053	-1.12135723900586	0.997861768912589	0.859754886516537	-0.22925190631365
ENSMUSG00000031328	Flna	6.89184467721107	7.14572461928065	7.02663699373543	7.62237446443256	5.67617196125805	6.83994388099197	7.67843255599563
ENSMUSG00000001964	Emd	2.24437225570634	2.26865777216444	2.89117974691544	3.0895659904557	1.90956528867481	3.00892219959271	2.93465273089192
ENSMUSG00000008682	Rpl10	7.56681762880718	7.28281075865678	7.24019188973532	7.818716457737	5.77829574356653	7.20830000250972	7.58371844051005
ENSMUSG00000019088	Dnase1l1	5.35011777199488	5.21105346723744	5.28504241575456	5.40981552226	3.71522267623298	4.8580327485782	5.15308090339215
ENSMUSG00000009995	Tafazzin	4.81873846170638	4.64087158331002	4.87698921468527	5.35971839197353	3.98440204790668	5.27624568267754	5.05012615560026
ENSMUSG00000019087	Atp6ap1	7.95747648998031	7.35172878285995	7.81532159705779	8.34922096433376	6.34255433031043	8.17018042766747	8.08030851150032
ENSMUSG00000015291	Gdi1	6.87717202759816	6.54076008160897	6.9470916081232	7.28956101809391	6.41121584652917	7.36204903565482	7.28748975329398
ENSMUSG00000001962	Fam50a	4.40263840781925	4.07123590740386	3.87237514982491	4.47839887482203	3.16937092032958	4.60936129855019	4.6703059721724
ENSMUSG00000031398	Plxna3	0.534075273485698	1.5623900325939	0.580415917353282	0.161295969647217	0.273817166225054	0.84894541048028	1.13843770988573
ENSMUSG00000015289	Lage3	4.11065302749367	1.83981102796129	3.34952785912748	3.56398250623137	2.42768856502617	3.08561831890106	2.81066187221046
ENSMUSG00000015290	Ubl4a	5.436807861268	4.85431050944239	5.35359577893944	5.39738005328576	4.07477093387227	5.35286353402073	5.47652954511902
ENSMUSG00000032806	Slc10a3	4.8640351199368	4.40598759837918	4.39239136927264	5.24752303574073	3.37359857288539	5.08308534747071	5.24255058508557
ENSMUSG00000031399	Fam3a	4.71870421413796	4.0554068958922	4.59314958347938	4.74409343662775	2.73444974084412	4.73875247762656	4.83886799493883
ENSMUSG00000004221	Ikbkg	3.38637631728333	3.51432114913214	3.85448934252098	4.47482334273238	2.28109791701691	4.08858529729955	4.12451747013379
ENSMUSG00000031400	G6pdx	7.29282097733876	7.20849621217745	7.24112683851433	8.36287824247179	5.41404387171685	8.16508553654323	7.9419170787613
ENSMUSG00000083283	Gm15361	4.54861418702582	3.28243486231393	4.42917339105933	5.2103864485553	2.57958684489584	5.24848809773888	3.99552416525834
ENSMUSG00000032750	Gab3	2.91001941111009	2.40497546635779	3.01004568338136	3.22533283548555	2.62982537958311	2.91478737749795	3.23736561665625
ENSMUSG00000031403	Dkc1	5.18193445885676	4.48448436529176	5.08711894618386	5.74035900216717	3.94884755198452	5.83157997066865	5.66353005620242
ENSMUSG00000031402	Mpp1	5.70635060445355	5.63022219180268	5.913812688359	6.84866389300233	4.55127430391446	6.64170455041005	6.461480175996
ENSMUSG00000031196	F8	1.89871710363676	2.1871004396006	2.19051004213587	2.07866712433886	1.9961673224039	2.25585275648228	2.15821611039662
ENSMUSG00000081633	Gm8522	0.312570409253002	1.19113393384746	2.00526906209316	0.485371147596634	1.61729781003757	0.79155645921858	0.807343886601274
ENSMUSG00000031198	Fundc2	5.4688393306789	4.76338764992776	5.53486215226225	5.48706282093657	3.8442025342613	4.93098290248114	5.40489119029346
ENSMUSG00000090110	Cmc4	2.84369016931207	2.4862789075322	1.96293550490057	1.8073038710476	1.71729747336888	2.72621301207337	2.34454707811606
ENSMUSG00000031200	Mtcp1	2.23203793163461	3.1533510628661	2.87457858127767	3.17991212391236	2.02077994436778	3.55326486091476	3.07933226863363
ENSMUSG00000031201	Brcc3	3.15582820024987	3.1179662626327	3.46444644431914	3.81049030368726	2.92216314667074	3.83931517123883	3.63743386864306
ENSMUSG00000031197	Vbp1	6.22977322618737	5.62912061645436	6.17117197241223	6.71013330012496	5.32782631889618	6.90973820507501	6.79002056721989
ENSMUSG00000031202	Rab39b	0.894554114952705	-0.279821052952247	1.33173979779726	-0.272052577886832	0.522337610089082	0.655825547575166	0.660150531820861
ENSMUSG00000087396	4933407K13Rik	1.02919028963025	1.1847811156628	1.44484877636507	0.738917287344201	1.53236916854567	1.34305127776732	1.09030576534418
ENSMUSG00000016382	Pls3	5.49902407091501	4.3351673208159	5.09860585138923	4.46835390691527	3.4945634619888	5.51021275595971	5.69759899555537
ENSMUSG00000025246	Tbl1x	4.68655171039666	4.25061610010291	4.63401615673302	4.94378994232132	3.45338571269154	5.0277753824353	4.99036995578163
ENSMUSG00000035725	Prkx	3.75307113661693	3.12200031505855	3.8412669520137	4.36203540181581	1.99371182146161	3.91248072968862	3.95477664402019
ENSMUSG00000079521	Gm5938	1.30913156996818	1.79604031556032	1.86168912833984	-0.269605525952059	1.29394673543301	1.92021928434016	-0.543331298431116
ENSMUSG00000081881	Gm14752	0.136710525763878	0.902562300207524	1.50789714741247	-0.842581476778282	1.02597603475899	-0.554369533085993	-1.05261920538782
ENSMUSG00000047996	Prrg1	1.638010442957	1.88847120020316	2.13477637179011	0.795297425047814	1.6038518620379	1.63224379993258	1.17511060387849
ENSMUSG00000073077	Cfap47	0.42660457236914	1.47550781547488	1.64085944165368	0.0644936602392718	1.4066867242833	0.718281176646318	0.0199024516293278
ENSMUSG00000025666	Tmem47	3.87222673318016	3.25128610325851	3.8202057167911	3.38131761899286	2.70548850867172	3.82793871639806	3.97949481389552
ENSMUSG00000082319	Actr3-ps	5.57343851340252	5.37129078528435	5.35088156557221	6.25025010798054	3.79690630963814	6.07574758084979	5.80071089749657
ENSMUSG00000045103	Dmd	2.19458475333657	2.04075029743505	2.61637537042877	1.11940817982792	1.55751592663255	1.34723081813571	1.59432464451844
ENSMUSG00000126683	ENSMUSG00000126683	-0.628075671580536	0.615292591599538	1.16523064942387	-1.37069497044067	-0.298997505547845	0.0952562795479039	-1.49906507868573
ENSMUSG00000035476	Tab3	2.77840995179453	2.86936790811649	2.7362829563024	2.99456627805618	2.29166358792913	3.3310690584494	3.41800528020753
ENSMUSG00000025059	Gk	3.16941469103453	3.35790257428737	2.93666731612924	3.82187124454283	1.83072324742081	3.6007171208971	2.97665225835141
ENSMUSG00000120242	Gm56680	0.155299252054775	0.312418385880331	0.929382611098852	-0.46813526511405	0.36009437765944	0.969741822799364	-0.362977663417993
ENSMUSG00000025058	Tasl	2.5548151827314	2.39402905495649	2.61536757945154	3.54422847249006	2.21275858555132	3.2614698109042	2.58870167120056
ENSMUSG00000052372	Il1rapl1	-0.018461418416841	0.729661532413619	0.792461925431326	-1.04355383912026	1.00895331011651	0.41627682851577	-0.0631010184757059
ENSMUSG00000035387	Ppp4r3c1	-1.10416144244445	1.12219107068238	0.0273070497774022	-1.30729276145582	1.78905994499507	0.8533764856966	-1.57987839736387
ENSMUSG00000082479	Gm4746	0.785982930319598	2.42753880018636	1.48922066016225	-0.514311823678735	0.902499386155558	0.265262953556928	-0.386890780988001
ENSMUSG00000006678	Pola1	2.94420530991069	3.25026175192362	3.44836369150574	4.16690916032415	3.41303052121253	4.22134357020878	4.40752920903281
ENSMUSG00000035246	Pcyt1b	2.28815672318175	2.86156589951992	2.71519757883934	3.66708649670105	2.07806645806336	3.19593280293708	3.68195852578288
ENSMUSG00000035232	Pdk3	5.31321417744117	5.07846594305793	5.12297490339935	6.31453058464507	4.14564988769598	6.20630897501208	5.92746956180216
ENSMUSG00000121951	ENSMUSG00000121951	-2.07502560456525	-0.258301371911731	0.211077572837439	-1.88174183864581	-0.678418007649334	0.26126263592629	-0.552115860780802
ENSMUSG00000081044	AU015836	0.177950913177256	-0.584728223539926	0.625487516267999	-1.73964357141483	0.726361707453115	0.781465321888046	0.153634438772286
ENSMUSG00000079509	Zfx	3.25699817879066	3.46380554102295	3.81428282853271	3.47980866045989	2.44962544240582	3.18839084733798	4.14487021615143
ENSMUSG00000035150	Eif2s3x	4.38435084115348	3.92557226885041	4.28909340797439	5.00542864334701	3.00078012530574	4.76689347094116	4.84070157563214
ENSMUSG00000043929	Klhl15	1.66697588244597	2.39518539911374	1.82860242458063	1.76588959748748	1.5396248501789	2.27843266436654	1.69269162510862
ENSMUSG00000079508	Apoo	5.24824835420099	4.4991892650499	5.59699561230604	5.33800692579796	3.28633102787512	4.65875439474613	5.24170500269435
ENSMUSG00000025151	Maged1	6.35662692818587	5.37863363320123	5.90386148044002	6.25223799885205	5.17812815706533	6.54028605916841	6.62522923258266
ENSMUSG00000124269	ENSMUSG00000124269	0.977441479251375	1.21995198341141	1.16753399700586	1.49210304926401	0.763796604409755	1.01259845957719	0.551398312231424
ENSMUSG00000071723	Gspt2	1.48539852607109	0.91021879440342	1.16617870761485	1.87123497086135	-0.0460946015539498	0.815622601693793	0.106046751509407
ENSMUSG00000073062	Zxdb	0.543649951318141	0.802987586066902	0.772613138743189	0.349898578566648	0.222911090778002	0.644624731477741	0.13145578841759
ENSMUSG00000071722	Spin4	0.221675306232932	1.34093887318721	1.8106717193926	0.756798537565928	1.22333219191044	1.3061198703151	0.886432170010739
ENSMUSG00000025656	Arhgef9	1.09741796921119	1.65847212226137	0.950083576137128	0.302392757782894	0.531932608014422	1.41043401429899	0.162527411661365
ENSMUSG00000050332	Amer1	2.5138645559581	2.51877129404479	2.74751195555336	2.57860232855828	1.35019717438749	2.67794051965271	2.42586402924712
ENSMUSG00000031204	Asb12	3.54180498660221	2.4671142476629	3.76063885479588	2.09102096369257	2.32873554646435	1.6524654977008	1.70553357461632
ENSMUSG00000035062	Zc4h2	2.969490038396	0.990759361170934	1.53078579570428	3.0300682509255	0.98642005576669	2.64072496359337	1.93901419202986
ENSMUSG00000035045	Zc3h12b	0.413927407363182	0.777237308846761	0.811047572897444	0.211164300977721	0.374461778375995	1.06463726152377	0.319956604784061
ENSMUSG00000057421	Las1l	3.65883445782614	2.988008589467	3.60684587226146	4.07449896189532	2.06424222426745	3.64038131525526	3.39486634647547
ENSMUSG00000133344	ENSMUSG00000133344	-0.920611641478555	-0.509408846256427	0.60942844465357	-0.574169882246256	0.113142402710821	0.827948538927263	-1.04348347648171
ENSMUSG00000031207	Msn	7.7654022018215	7.4480729114232	7.47607415049655	8.35829352076572	6.19749882318146	8.24793918561546	8.01748480670667
ENSMUSG00000078122	Mir223hg	6.43131500330489	6.41331999216088	6.6747887561637	7.19622311499661	5.89578114961211	7.35509642634832	7.38134081096114
ENSMUSG00000044206	Vsig4	2.80061358572954	3.19170357886329	2.42849490396293	7.62709770351759	1.31546781812087	2.38207874945003	1.96828190667466
ENSMUSG00000045802	Hsf3	0.281046135284175	0.632435261419175	1.64800684937199	0.00234406466856996	0.429996706741122	1.32688826861544	0.789304629919751
ENSMUSG00000031209	Heph	2.86780685211303	2.32451462928726	2.67354735914598	2.09108968088564	1.43081504357828	2.09109000989397	2.41591063056394
ENSMUSG00000031210	Gpr165	-0.504672398599414	0.40750224393884	0.934947197456861	-1.4724880086454	0.166592129120673	0.452416393665906	-0.875763352035296
ENSMUSG00000031212	Pgr15l	0.27174487851169	0.857252176245041	1.15524846802105	-0.872902371182981	0.126506884302614	1.2782012350795	-0.118040731130201
ENSMUSG00000034457	Eda2r	2.09961677320445	1.58967408164248	2.13664116946529	0.42339184930422	1.557770402347	1.18535185544199	0.370325020096775
ENSMUSG00000083972	Gm14802	-0.0754458347637978	1.68905096108223	1.92643021079826	-0.913993656822612	2.0168580541642	2.02272087906968	-1.18623974216125
ENSMUSG00000046532	Ar	2.86475214705883	2.08445014829418	2.81914289040787	2.13474469372508	0.811463024976586	2.427357375263	2.21123450574211
ENSMUSG00000031214	Ophn1	2.27674611121684	2.24022035011486	2.30738181192291	2.78233948580293	1.84128437662253	2.33290060397891	2.50572521013646
ENSMUSG00000047694	Yipf6	3.80726497806906	3.91545248875319	3.66088431410749	3.98774218589617	2.53379907368535	3.68248176650106	4.07881282707781
ENSMUSG00000031216	Stard8	4.07272725217358	3.81040408893265	3.88182997259378	4.40812707686493	2.25754652874193	3.78357649564672	4.26985244681032
ENSMUSG00000031217	Efnb1	4.72042173093061	3.78940696941131	4.40801610331895	4.30841483324527	3.74012509412235	4.65762939065148	4.9893782412461
ENSMUSG00000034403	Pja1	4.84142747533858	4.15482163093839	4.59310043676761	5.20967238693854	3.75304815853859	4.92356370335009	5.10076532690249
ENSMUSG00000059327	Eda	1.30165786708766	0.349594410992516	0.795438581371442	0.887182822941195	1.14970920995972	1.56398925223146	1.71614989379091
ENSMUSG00000031220	Awat2	0.366321461918083	1.2379426663491	1.2797273548267	0.369282722692869	1.1333519065153	1.57936235124425	0.25361969922686
ENSMUSG00000031221	Igbp1	3.31657257911215	3.33152299645606	3.05607241994949	3.23192715003382	1.73501613215402	2.94667992975456	3.52188137732765
ENSMUSG00000015665	Awat1	1.74300914065615	1.04513514141964	2.51782986936391	3.55348506182452	0.327552842247552	0.895439121747053	1.5280668360739
ENSMUSG00000015668	Pdzd11	4.69808360391631	4.09927516351148	4.77817178345133	5.11078894305609	4.21331888692912	4.96511588371749	5.16110590154648
ENSMUSG00000034311	Kif4	3.89362482293716	3.66316388545838	4.19336883132137	5.00931705106948	3.57249581162213	4.88040742837119	4.8075485278116
ENSMUSG00000019359	Gdpd2	5.01871586943814	4.36809334196423	4.67544721818986	4.69746137940205	3.24679124974596	5.26885732098938	5.20754119761187
ENSMUSG00000000881	Dlg3	0.176438272559839	0.484171128485706	0.51409091712399	0.136697018859273	0.0776927509018002	-0.139284510926132	-0.135373329493646
ENSMUSG00000009670	Tex11	0.13897188517744	1.86959391902429	0.895262656355754	-0.337429604882974	1.27813759970848	1.48631545962992	1.30898459329726
ENSMUSG00000031297	Slc7a3	0.656919818963395	1.12087527262429	0.627261897469133	-0.079438667995948	-0.13420872702287	0.367766980762131	-0.98352356469675
ENSMUSG00000046032	Snx12	4.11684731912857	3.81048408498803	4.32014458885664	4.48772725335152	2.74818312266887	3.95525093569818	4.13679292651939
ENSMUSG00000042903	Foxo4	1.8024451672352	1.68991111286429	1.61308526869124	1.69523592785266	0.213307961800041	2.10924147643737	1.67164544279319
ENSMUSG00000031304	Il2rg	5.56067901773763	6.15543948362208	5.5572594685655	6.55478528130281	4.80138327237853	6.15033602888941	5.62154936533998
ENSMUSG00000079487	Med12	3.63543498193575	3.98235351508662	4.26142728882847	4.12464225162786	2.98604837182198	3.86743319621779	4.74922672231352
ENSMUSG00000031302	Nlgn3	-0.540497369931689	0.316310453799797	0.230487637965176	0.130486778464668	-0.941121124803434	-0.19278024563808	-0.566198991441546
ENSMUSG00000031310	Zmym3	2.82301178216378	2.63128050381753	2.65979668528451	2.67442843322092	1.57758787762975	2.70918219520874	2.6792229655797
ENSMUSG00000031311	Nono	6.5154209398449	6.25450720509346	6.35323467634408	7.06893808858518	5.18782356785048	6.95307119042935	7.03147685404782
ENSMUSG00000031312	Itgb1bp2	4.56600725668384	3.06356122179328	4.89050484365892	3.32209536364245	2.30697880917708	2.50256027028366	3.26532704497403
ENSMUSG00000031314	Taf1	3.64544191891793	3.47720868548357	3.70745771891604	3.73333059771039	2.56816737586048	3.94084654732307	3.97446667151879
ENSMUSG00000034160	Ogt	5.93146470995684	5.96735284611676	6.26905531583646	6.29433751764689	5.33541936488055	6.23373306865717	6.53540696184765
ENSMUSG00000050232	Cxcr3	3.55787044115586	3.19623469587873	2.7267188960133	4.72577366540618	1.53746160382681	2.34512537238748	2.97426704059929
ENSMUSG00000079481	Nhsl2	3.50153793926038	3.30024256324092	3.55320415873935	3.77851149018907	1.93908247938948	3.95648535277174	3.95717956958887
ENSMUSG00000049191	Rtl5	0.634441657666525	1.70180058352869	1.58147325249108	1.33753873819104	1.28022410303135	1.2195207701334	1.27635868514922
ENSMUSG00000079480	Pin4	4.12190641489189	4.23178885342926	3.2144186541927	4.13237420733918	3.46725536410612	3.63291116619221	3.71121986981708
ENSMUSG00000051220	Ercc6l	2.79842293785105	3.20898507166805	3.7960411716202	4.30755941584912	2.30830418591615	4.10491588633821	4.11032528931298
ENSMUSG00000031320	Rps4x	8.10217497767555	7.70636466416781	7.6266623409023	8.29700298181371	6.38410047901306	7.63655288547259	8.09718164577758
ENSMUSG00000085568	Gm14858	-0.201419224932391	0.725370087903141	0.810108749821577	0.0199717719566692	0.583543832400942	0.671510935298954	0.161053738490704
ENSMUSG00000067567	Hdac8	2.17607466952125	1.89790574014085	2.16021191037741	2.33662023521133	2.25972178132381	2.80275480755828	2.4611158281792
ENSMUSG00000034055	Phka1	5.6290396461902	4.13411906269137	5.95415801096076	4.48474729025493	2.78629324173252	3.70579105331522	4.69570185467647
ENSMUSG00000080845	Gm9115	2.11399563805953	0.935035409371224	2.37756384593908	2.16807510252271	1.67824843396924	2.61984390305829	2.7303823071927
ENSMUSG00000048949	Gm6206	3.36984426457928	3.0511274682076	4.10427697902493	3.5557115883916	3.0495184708002	3.73238414377483	3.68596538190996
ENSMUSG00000121861	ENSMUSG00000121861	-1.00307508656745	0.622130983563594	-0.0897324430975424	-1.5962372907241	0.274794237678204	1.13926141615211	-0.994473149911581
ENSMUSG00000031327	Chic1	1.34569538261048	0.912790057359075	1.9463283429042	0.85223857017241	0.322848589895248	1.31704320989681	0.822378060859197
ENSMUSG00000085715	Tsix	-0.223471974840102	-0.594351828921251	0.833094762602897	-0.77881163624134	-0.421176314121027	0.0451572434237697	-1.86142458362327
ENSMUSG00000086503	Xist	1.43666018064713	0.289931736345501	0.411038848745996	-0.0314042330165805	0.727573698810339	0.805799183095854	-0.558766459539129
ENSMUSG00000097571	Jpx	0.506916842130163	1.12452669215702	1.25734610695574	0.281189769818994	0.725259445537244	1.20479831146036	0.256847527069354
ENSMUSG00000086370	Ftx	1.85887119097036	1.71748914429197	1.90965260710534	1.75527340706025	1.68660492830982	1.97930368147194	1.69215757955192
ENSMUSG00000033965	Slc16a2	2.19322513388417	1.99981128431823	2.31880828555199	1.96542742392328	0.0423334035952507	1.13478264767917	2.421003946997
ENSMUSG00000056537	Rlim	4.59650329877103	4.465627184108	4.90192333675111	5.34962232286288	3.41929846019678	5.05489052725282	4.83591659367603
ENSMUSG00000046449	Nexmif	0.271184785200617	0.423682999039404	-0.0950564261494407	-1.32930465526855	1.07734307502989	0.350400614973385	-2.07357357117068
ENSMUSG00000031333	Abcb7	3.16132004144542	3.76100060335923	3.68773362126269	3.80411104735575	1.84481223498108	3.00737491172767	3.88139937502457
ENSMUSG00000083327	Vcp-rs	5.61460444540328	5.27176688815183	5.65767798559994	6.43746013619043	4.1790861704686	5.93395944600651	6.15272576269263
ENSMUSG00000073016	Uprt	1.76873747816433	1.87086761620535	1.80390162886917	1.74902824864933	1.78063441398458	3.07449589576441	2.32978858191564
ENSMUSG00000033906	Zdhhc15	2.02844120418981	2.38951004039562	2.63752844122777	2.43449923344969	1.95486261817236	2.53807384296984	2.58901789696494
ENSMUSG00000143782	ENSMUSG00000143782	0.958199482755202	-0.006711707556736	1.41825501191055	-0.908736312629333	-0.2712294882833	0.851082170037426	-0.795327085231264
ENSMUSG00000031224	Magee2	0.0139127529919669	-0.452563493305277	-0.0741788361620515	0.987735867324236	1.36977829647073	1.22812843842663	0.41462948412677
ENSMUSG00000087174	5530601H04Rik	1.24304797641611	1.77071104332867	1.80056051495544	1.7244896060256	0.826619584518763	2.22165073966014	2.04943828588538
ENSMUSG00000031226	Pbdc1	2.80408164630391	2.31835112377	2.95497143850882	3.34381878964532	1.82956430204489	3.53705584323742	2.98046603828507
ENSMUSG00000031227	Magee1	2.89910768471556	3.12222370666041	2.76163538120384	3.12187230273504	1.30579426489416	2.58902380650908	3.05533755115781
ENSMUSG00000087620	5330434G04Rik	-0.26087262064453	1.46977596255538	1.46918867189644	-1.1809489216003	0.600770364198326	0.880723681000777	0.00878336584801431
ENSMUSG00000031229	Atrx	3.62650392226815	3.51346697795968	3.71875949808626	4.04859010833095	3.30542710333886	4.050681764943	3.9747442181388
ENSMUSG00000031232	Magt1	4.86513949095031	4.69170996112164	4.71937854514257	5.51140825690381	3.95238316278983	5.61850376423688	5.3799540646283
ENSMUSG00000031231	Cox7b	6.55720411066967	5.78872868941985	5.93215832654565	5.95505744760658	4.76762839194988	5.53562948144171	5.72799865994259
ENSMUSG00000033792	Atp7a	2.92148286304021	2.98106690192889	2.94619272529793	3.70493642601181	1.84447603480404	3.00677650374308	2.8870400970868
ENSMUSG00000033777	Tlr13	3.76618204135314	4.20505464876041	4.09476369299061	5.27268289976906	3.13843381500517	5.06938600201338	4.5394614367942
ENSMUSG00000062070	Pgk1	7.14699899013534	6.4502527736551	7.18311015862454	7.3495829334435	5.28648362398627	6.92003728180078	7.15038520239416
ENSMUSG00000047242	Taf9b	3.66661715314872	3.53908173494295	3.74855707847277	4.4353974217821	2.453584858966	3.98495103109143	3.6285219938379
ENSMUSG00000073012	Fnd3c2	-0.17035031875443	0.950401622667624	1.20626828696795	-0.662412654467836	0.993761481347768	-0.561141356220283	-0.336820870486708
ENSMUSG00000081778	Gm6325	0.823057760488588	1.21372274117413	1.70788279460842	-0.121434998006311	1.29233131404069	0.812478528204291	-0.30784707282945
ENSMUSG00000033737	Fndc3c1	-0.232667136890477	0.487180707544315	0.549245955092402	-0.599369492539449	0.126406615169827	0.572034574870496	-1.06308580738503
ENSMUSG00000052821	Cysltr1	0.803060087116798	1.67537971300722	1.51927945777655	2.38000611396674	1.37616693593021	1.79952556196288	0.650463265192347
ENSMUSG00000049929	Lpar4	1.11894009716547	1.35857697430898	1.91473076486401	0.431225043956395	1.03444646584654	1.56109178105153	0.0644625740255016
ENSMUSG00000050921	P2ry10	2.28872715324117	2.48849753811307	3.15417788021362	2.6758189956942	1.61075203656452	2.35720044545815	2.18072700059169
ENSMUSG00000054293	P2ry10b	1.92903900050633	2.32940359679144	1.89853612332525	2.83941344329039	1.02343435379349	2.99574568069687	2.05470776032934
ENSMUSG00000073008	Gpr174	2.05510698796154	2.62531512004163	2.21061957182329	1.59764030785967	2.13338535077673	2.30234356279868	1.38359442273069
ENSMUSG00000031239	Itm2a	4.69848333306587	3.60377962494758	4.25706047802879	3.99945165132013	3.80377381375214	5.33228422651642	5.3512882181573
ENSMUSG00000031241	Tbx22	-0.584092018952262	1.7578594592816	0.948486101313669	-0.435654651306905	0.611361552919867	0.332928845657047	0.0209722807478876
ENSMUSG00000031242	Chmp1b2	2.93046377748567	2.76601854235525	2.44587341410357	3.08422069712196	1.64236707866836	2.75193412080687	3.41227258577391
ENSMUSG00000093916	Gm379	0.048102008895075	0.532082248427109	1.7028509111592	-1.8782320787652	0.559742701884648	0.437135909480595	-0.44487102112825
ENSMUSG00000063663	Brwd3	1.1133551163291	1.70222083267242	1.87672450515596	1.60256972208567	2.05303131713416	2.04788443105842	1.80556562490241
ENSMUSG00000086629	2810403D21Rik	0.905652148628889	1.25839492527461	1.40490192225356	0.665817331647194	0.58261921686384	1.0779833937636	0.093055965218884
ENSMUSG00000031245	Hmgn5	3.32567454469307	3.20874585674502	3.01828314506156	3.44520224960803	2.3702650470152	3.39056252335567	2.99582152982302
ENSMUSG00000031246	Sh3bgrl	6.54452599198378	6.34937082724887	6.46583743133705	7.02810803507174	5.14045623054484	6.98113194083898	7.12020351964109
ENSMUSG00000048621	Gm6377	1.73579755738925	2.39722000084078	2.0038222798063	1.16816886702637	1.16861831160498	1.31391322429548	0.677226413138374
ENSMUSG00000081211	Gm14886	-0.215855574821266	1.25188431699398	1.52685933732002	-0.695357976461935	0.565967177158537	0.433233615493169	-1.38716156225684
ENSMUSG00000025665	Rps6ka6	-0.428878690779008	0.945529834218608	0.352408593067299	-0.871677606264271	0.501551974138899	0.403739213859783	-0.477273345792494
